Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_53_prev,rolling_low_26_prev,rolling_low_13_prev,rolling_high_146_prev,rolling_low_53_prev,trailing_return_32,trailing_return_159,trailing_return_13,trailing_return_5,trailing_return_53,trailing_return_20,trailing_return_60,trailing_return_1764,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2026-03-31 15:30:00,640.6799926757812,642.6300048828125,639.52001953125,642.1199951171875,9782227,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0022476157486861492,0.0022476157486861492,647.3265822239114,648.2889473393278,662.0039728338069,679.3580767822266,660.7179869733538,647.3265822239114,662.0039728338069,679.3580767822266,660.7179869733538,0.005004338745906053,9.026970914905155,14130990.433962265,0.6922534585041898,43.85246617277434,3.1099853515625,3.618476074477156,0.005635202301739226,19.612446594810944,22.517763092850444,29.15008023688415,648.2889473393278,9.026970914905155,666.3428891691382,630.2350055095175,0.05569720694423794,-7.704149338264983,-6.799208950370322,-0.9049403878946611,662.97998046875,629.280029296875,629.280029296875,688.6199951171875,629.280029296875,-0.01884027329797533,-0.06751280292666684,0.00863937677450366,0.00863937677450366,-0.027459303116717182,-0.027459303116717182,-0.06751280292666684,0.11539195121343537,0.11539195121343537,662.97998046875,629.280029296875,688.6199951171875,629.280029296875,0.005393323835105708,1.0448477551188575,0.0423047128968099,1.3165721530859966,-0.008043215356360767,-0.030036039861668806,0.0019463460747359829,-0.6833911707806954,1740.6270867622854
2026-03-31 16:30:00,642.1099853515625,649.4600219726562,641.6500244140625,647.0,25329736,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.007599833239769982,0.007599833239769982,647.3144865859888,648.048947892099,661.7039730187619,679.3109768240793,660.75170841762,647.3144865859888,661.7039730187619,679.3109768240793,660.75170841762,0.005124300539549493,8.887885661069786,14391908.132075472,1.7599984496529142,47.397865054535174,7.80999755859375,3.7317604389127395,0.005767790477454003,19.148351244733895,26.190676609470565,27.501252926748204,648.048947892099,8.887885661069786,665.8247192142386,630.2731765699594,0.05485934783154455,-7.34398444596934,-6.842790990018244,-0.5011934559510962,662.614990234375,629.280029296875,629.280029296875,688.6199951171875,629.280029296875,-0.009491751517399227,-0.060501084499304136,0.017663589228428478,0.017663589228428478,-0.01928086349965752,-0.01928086349965752,-0.060501084499304136,0.1261184486313034,0.1261184486313034,662.614990234375,629.280029296875,688.6199951171875,629.280029296875,0.005395550233884972,1.0689902285092814,0.0423148658301764,1.2964556723803242,-0.00048583276368097117,-0.022221376353055322,0.001441183713958738,-0.11801995796295675,1740.6270867622854
2026-03-31 17:30:00,647.030029296875,648.4099731445312,646.1400146484375,647.7050170898438,13700937,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.001089670927115538,0.001089670927115538,647.3289506787241,647.9705522645195,661.4121172355883,679.2601982770648,660.7851905604771,647.3289506787241,661.4121172355883,679.2601982770648,660.7851905604771,0.004869932099331301,8.872235324175609,14240720.660377359,0.9620957623388242,47.88647631167176,2.26995849609375,3.69225227829601,0.005700515174153506,18.696799012226496,25.75549398843239,27.044293852763523,647.9705522645195,8.872235324175609,665.7150229128707,630.2260816161682,0.054769373658534584,-6.980012673072565,-6.85376872466259,-0.1262439484099751,662.614990234375,629.280029296875,629.280029296875,688.6199951171875,629.280029296875,-0.015855285085754733,-0.06037107554140897,0.020234427050635828,0.020234427050635828,-0.0063740195058573645,-0.0063740195058573645,-0.06037107554140897,0.12805222291257956,0.12805222291257956,662.614990234375,629.280029296875,688.6199951171875,629.280029296875,0.0054033485588952926,1.0549967509997114,0.04265906907026349,1.283885814955884,0.0005809510152841035,-0.020723993087750192,0.000948760178144159,-0.0299287794984638,1740.6270867622854
2026-03-31 18:30:00,647.7000122070312,649.9099731445312,647.2000122070312,649.4019775390625,14280568,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.002619958784391141,0.002619958784391141,647.4057294513293,647.9230427292158,661.1412233294863,679.2111439732142,660.8197276960101,647.4057294513293,661.1412233294863,679.2111439732142,660.8197276960101,0.004884025000280355,8.857689344705044,14051798.264150944,1.0162804597353703,49.05709407842,2.7099609375,3.665703863679902,0.005644737759455628,18.199514349946366,26.346830717969,26.503938353565953,647.9230427292158,8.857689344705044,665.6384214186259,630.2076640398058,0.054683589010165116,-6.581420629262766,-6.831980877030604,0.25056024776783836,662.614990234375,629.280029296875,629.280029296875,687.3099975585938,629.280029296875,-0.012826901635555443,-0.05131618953699979,0.024164080299423407,0.024164080299423407,-0.0038624454489850635,-0.0038624454489850635,-0.05131618953699979,0.13055484392793093,0.13055484392793093,662.614990234375,629.280029296875,687.3099975585938,629.280029296875,0.005404144231049033,1.044520190083804,0.04274782248022735,1.2792134391280061,0.0030834575551641485,-0.017756033622143952,0.0004865103446549668,0.16696620893921624,1740.6270867622854
2026-03-31 19:30:00,649.4199829101562,651.5399780273438,649.3200073242188,650.239990234375,24947292,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0012904375476159302,0.0012904375476159302,647.5107020729237,647.8690807414505,660.9095565333511,679.1661010742188,660.8552277047294,647.5107020729237,660.9095565333511,679.1661010742188,660.8552277047294,0.004880779593842849,8.834668298853972,14232737.754716981,1.7528104873380406,49.63134686424353,2.219970703125,3.6266299944757154,0.0055773715073545675,17.761507244018116,27.125688672884944,26.065455432060077,647.8690807414505,8.834668298853972,665.5384173391584,630.1997441437426,0.054546009750878456,-6.179441992759962,-6.779777766288953,0.6003357735289914,662.614990234375,629.280029296875,629.280029296875,687.0900268554688,629.280029296875,-0.011041839947718679,-0.051277776768517636,0.022615049246827335,0.022615049246827335,-0.004379092724657752,-0.004379092724657752,-0.051277776768517636,0.13260526175344856,0.13260526175344856,662.614990234375,629.280029296875,687.0900268554688,629.280029296875,0.0054048136392419715,1.0319267008319637,0.04276195238640838,1.2755734176490865,0.00421504718410648,-0.01614376156843733,8.220987947749059e-05,0.268364290850859,1740.6270867622854
2026-04-01 13:30:00,653.9000244140625,656.0499877929688,653.0,655.030029296875,24697054,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.007366571011379053,0.007366571011379053,647.7891956738108,647.9232327443249,660.7239130193537,679.1307297188895,660.8948420061384,647.7891956738108,660.7239130193537,679.1307297188895,660.8948420061384,0.004980239975237495,8.869530519472944,14525425.490566038,1.7002637214338556,52.75972670021018,5.80999755859375,3.685639928641068,0.005626673226870717,17.496870808157325,29.27721494180899,24.954934780573314,647.9232327443249,8.869530519472944,665.6622937832708,630.184171705379,0.05475667530491496,-5.648467263606676,-6.689272926074372,1.0408056624676956,662.614990234375,629.280029296875,629.280029296875,687.0900268554688,629.280029296875,-0.004543919859011258,-0.042549748192292736,0.029177020838893508,0.029177020838893508,0.004400846832879335,0.004400846832879335,-0.042549748192292736,0.13848971424703915,0.13848971424703915,662.614990234375,629.280029296875,687.0900268554688,629.280029296875,0.005408066496511847,1.040422345120917,0.04294968257773642,1.2749029100694418,0.011177762258804735,-0.008617644390164436,-0.00025863265366976584,0.8012596086058037,1740.6270867622854
2026-04-01 14:30:00,655.030029296875,657.0700073242188,653.5800170898438,656.3300170898438,12040039,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.001984623200197655,0.001984623200197655,648.1055223929231,648.0534218842129,660.5558827718099,679.093615461077,660.9342277308873,648.1055223929231,660.5558827718099,679.093615461077,660.9342277308873,0.004950834257566117,8.941043464069354,14467006.641509434,0.8322412022300548,53.56419978142067,3.489990234375,3.68035209906631,0.005607471855980211,17.27415241562756,29.275928041498293,24.315362611423687,648.0534218842129,8.941043464069354,665.9355088123516,630.1713349560741,0.05518707663373378,-5.11249856456368,-6.5631309771535165,1.4506324125898367,662.614990234375,629.280029296875,629.280029296875,687.0900268554688,629.280029296875,-0.0018022364998422358,-0.04017252295044205,0.033167532979122116,0.033167532979122116,0.010624739374344383,0.010624739374344383,-0.04017252295044205,0.14467846887262925,0.14467846887262925,662.614990234375,629.280029296875,687.0900268554688,629.280029296875,0.0054172671352407985,1.0351108254385462,0.043058418334099346,1.281679141243081,0.012690054956721042,-0.006397438569820446,-0.0005724396516372243,0.9256856024569576,1740.6270867622854
2026-04-01 15:30:00,656.3300170898438,658.094970703125,655.9299926757812,657.1749877929688,8304190,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0012874174289203566,0.0012874174289203566,648.4414285188508,648.2431387271521,660.4109964081736,679.0551368931361,660.9742277308873,648.4414285188508,660.4109964081736,679.0551368931361,660.9742277308873,0.004925066053220178,9.02550240448686,14220603.96226415,0.5839548040319547,54.08652486294983,2.16497802734375,3.6393960430738086,0.0055379405952381364,17.0923524216059,29.566402410439068,23.92442882952777,648.2431387271521,9.02550240448686,666.2941435361258,630.1921339181783,0.05569208135212204,-4.587476987130003,-6.405078657951636,1.8176016708216327,662.614990234375,629.280029296875,629.280029296875,687.0900268554688,629.280029296875,0.0010128985353645703,-0.03865563010051154,0.0375354633130931,0.0375354633130931,0.01553806519911416,0.01553806519911416,-0.03865563010051154,0.14822475618837516,0.14822475618837516,662.614990234375,629.280029296875,687.0900268554688,629.280029296875,0.005421200673962239,1.021533960518487,0.04309173962543178,1.2924073577956416,0.013468539932846246,-0.00489999202436775,-0.000852122971038205,0.9896234764035254,1740.6270867622854
2026-04-01 16:30:00,657.1849975585938,658.52001953125,656.8400268554688,658.2999877929688,6730728,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0017118728206291234,0.0017118728206291234,648.8065603438182,648.4278552937058,660.2718297784978,679.0213154820034,661.0145283726283,648.8065603438182,660.2718297784978,679.0213154820034,661.0145283726283,0.004922340164228968,9.128665596633667,13822255.716981132,0.48694859491935616,54.78251714498138,1.67999267578125,3.5864391953091452,0.005448031690435118,16.930040389720084,29.512396749671048,23.621539641936593,648.4278552937058,9.128665596633667,666.6851864869731,630.1705241004385,0.05631260608012478,-4.064383743329699,-6.217823064781881,2.153439321452182,662.614990234375,629.280029296875,629.280029296875,687.0900268554688,629.280029296875,0.0023753655659632944,-0.03980527224601582,0.041152586339045394,0.041152586339045394,0.01509610935825334,0.01509610935825334,-0.03980527224601582,0.15274831342915562,0.15274831342915562,662.614990234375,629.280029296875,687.0900268554688,629.280029296875,0.005422212279977556,1.004761785250073,0.04309173962543178,1.3068074431344225,0.014632138497674418,-0.002986409379589272,-0.0011235737828017012,1.0814431084980796,1740.6270867622854
2026-04-01 17:30:00,658.3099975585938,658.4400024414062,653.8300170898438,654.22998046875,11314270,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.006182602764225997,-0.006182602764225997,649.0074277558527,648.3003079396374,660.080693100438,678.9838439941407,661.0518998064314,649.0074277558527,660.080693100438,678.9838439941407,661.0518998064314,0.004244514043253713,8.998552909243289,13304353.150943397,0.8504186465613864,51.85948016868456,4.6099853515625,3.6141026049376146,0.00552420817271037,16.645920309618354,28.49497311054998,25.058149304897153,648.3003079396374,8.998552909243289,666.297413758124,630.3032021211508,0.05552089239532583,-3.710376145532223,-6.017227311241909,2.306851165709686,662.614990234375,629.280029296875,629.280029296875,687.0900268554688,629.280029296875,0.0009332415717380194,-0.04670112411833072,0.03915302695413958,0.03915302695413958,-0.010227098542336499,-0.010227098542336499,-0.04670112411833072,0.14989008951930005,0.14989008951930005,662.614990234375,629.280029296875,687.0900268554688,629.280029296875,0.005431360949916492,1.0170946515339412,0.04347614767888773,1.2770425936860799,0.008046984502097176,-0.00886363242076793,-0.0014691837452971424,0.6589584557558893,1740.6270867622854
2026-04-01 18:30:00,654.2249755859375,656.340087890625,653.6669921875,656.0999755859375,12258144,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0028583146187333153,0.0028583146187333153,649.2701147125226,648.2099298441185,659.8887232000178,678.9467723737445,661.0913105119978,649.2701147125226,659.8887232000178,678.9467723737445,661.0913105119978,0.004264668632468636,8.89511289626312,13293723.62264151,0.9221001088906544,53.0426322578235,2.673095703125,3.588669985969706,0.005469699923041155,16.36276543481536,27.921322430506066,24.67646501759211,648.2099298441185,8.89511289626312,666.0001556366448,630.4197040515922,0.05489032171045097,-3.3209955570424654,-5.8015287709059535,2.480533213863488,662.614990234375,629.280029296875,629.3499755859375,687.0900268554688,629.280029296875,0.006736053559516231,-0.039989490339516154,0.03813287276255939,0.03813287276255939,-0.007247861151371882,-0.007247861151371882,-0.039989490339516154,0.15258815852311458,0.15258815852311458,662.614990234375,629.280029296875,687.0900268554688,629.280029296875,0.005439657535280119,1.0055228454302847,0.04349529340209138,1.2619830197032693,0.010519290382615232,-0.005741494710967965,-0.0018190941143192418,0.8870090614739292,1740.6270867622854
2026-04-01 19:30:00,656.0999755859375,656.75,654.719970703125,655.1799926757812,13412288,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0014021992750946621,-0.0014021992750946621,649.4889990815323,648.2304952369547,659.7448596376362,678.9073895263672,661.1288447788784,649.4889990815323,659.7448596376362,678.9073895263672,661.1288447788784,0.004030122136739697,8.909931486103693,13174700.924528303,1.0180335839752812,52.39155933425034,2.030029296875,3.5465445619401197,0.005413084345655749,16.102469536419235,27.80175502707316,24.294715843460622,648.2304952369547,8.909931486103693,666.050358209162,630.4106322647473,0.05498002054251856,-2.9893853720152492,-5.576557298994698,2.5871719269794484,661.3300170898438,629.280029296875,637.97998046875,687.0900268554688,629.280029296875,0.008791818298349519,-0.041040922733108665,0.019735397160749013,0.019735397160749013,0.001666385016681149,0.001666385016681149,-0.041040922733108665,0.15409543524344227,0.15409543524344227,661.3300170898438,629.280029296875,687.0900268554688,629.280029296875,0.005431360949916492,0.9966349862531187,0.04350769592366569,1.2636849498760192,0.008762263259727066,-0.006919139869255186,-0.0020933667501756847,0.779972040151524,1740.6270867622854
2026-04-02 13:30:00,646.4199829101562,651.0999755859375,645.1099853515625,650.3400268554688,16496040,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.00738723079828163,-0.00738723079828163,649.5205186287151,648.1372876437205,659.5624357281309,678.8598324148995,661.1626376342773,649.5205186287151,659.5624357281309,678.8598324148995,661.1626376342773,0.00414639949635929,8.861404909125083,13314151.320754716,1.2389854676118341,49.1307900412802,10.07000732421875,3.722854366326029,0.005724473679294838,15.849485299169798,25.76928463770703,29.49524862697969,648.1372876437205,8.861404909125083,665.8600974619707,630.4144778254703,0.0546884438100478,-2.836643233131099,-5.35736417372561,2.5207209405945115,660.8900146484375,629.280029296875,637.97998046875,687.0900268554688,629.280029296875,0.002651832739091642,-0.0526504512307745,0.01507778343341526,0.01507778343341526,-0.007538765444609963,-0.007538765444609963,-0.0526504512307745,0.14345499227335168,0.14345499227335168,660.8900146484375,629.280029296875,687.0900268554688,629.280029296875,0.005431360949916492,1.053966718853928,0.04357870708007838,1.2549349779825876,0.0012617126068377171,-0.013982616918565172,-0.002420284836227471,0.2485767476306152,1740.6270867622854
2026-04-02 14:30:00,650.3499755859375,658.2000122070312,650.0999755859375,655.2899780273438,14908705,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0076113278707587995,0.0076113278707587995,649.7342023101459,648.0976643112471,659.4221325498638,678.819875226702,661.1987483433314,649.7342023101459,659.4221325498638,678.819875226702,661.1987483433314,0.004255048477356774,8.824561725516219,13390528.339622641,1.1133769050684181,52.25435374453752,8.10003662109375,3.8411565894278596,0.005861766116111083,15.491259663543687,29.29631573110658,27.814219232439637,648.0976643112471,8.824561725516219,665.7467877622795,630.4485408602146,0.05446439455938695,-2.5337759654172487,-5.131477117060942,2.597701151643693,660.8900146484375,629.280029296875,639.52001953125,687.0900268554688,629.280029296875,0.013439534131642228,-0.0457682811286243,0.02051015855339111,0.02051015855339111,-0.0031945064182589133,-0.0031945064182589133,-0.0457682811286243,0.15060042764903625,0.15060042764903625,660.8900146484375,629.280029296875,687.0900268554688,629.280029296875,0.005431360949916492,1.0792444417087044,0.043619927595864104,1.24861267684798,0.008550843864220559,-0.0062663267102391895,-0.0026869618218713365,0.8150335325209543,1740.6270867622854
