Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,download_interval,source_download_interval,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-05-31 06:00:00,103220.765625,103925.6171875,103185.2109375,103899.9765625,452493312,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0062765180276243,0.0062765180276243,106664.5805159756,107371.80915178572,107900.76485475352,102541.288515625,93919.77705078124,106664.5805159756,107900.76485475352,102541.288515625,93919.77705078124,0.0064087975849018,1880.7974892523816,1645215890.2857144,0.2750358264053834,36.20993249206298,740.40625,1178.7150769083617,0.0113447097478344,22.25857105412437,10.975970543653771,31.526344215877145,107371.80915178572,1880.7974892523816,111133.40413029048,103610.21417328095,0.070066715057156,-1036.219300426994,-482.6224362524152,-553.5968641745787,110744.2109375,103210.625,103210.625,111944.5,103210.625,-0.0459272443316227,0.0060580454894294,-0.01980215022697,-0.01980215022697,-0.0526478914835952,-0.0526478914835952,0.0060580454894294,0.2019975875446009,0.2019975875446009,110744.2109375,103210.625,111944.5,103210.625,0.0111714824565074,1.01550620448104,0.0398113503070093,1.75996831347918,-0.02591866897242,-0.0370784053073119,0.1488609560520242,-1.8459364227808313,2170.7049274036813,calm
2025-05-31 10:00:00,103895.6484375,103895.6484375,103353.03125,103414.59375,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0046716354378388,-0.0046716354378388,106440.44349763248,107168.33984375,107888.42880721833,102590.328984375,93958.64484375,106440.44349763248,107888.42880721833,102590.328984375,93958.64484375,0.0064011758657242,1986.7435502887288,1601823597.7142856,0.0,34.70763887441166,546.9453125,1147.1265886879437,0.011092502006642,23.563201849478727,10.71430562810788,30.774762552651215,107168.33984375,1986.7435502887288,111141.82694432746,103194.85274317254,0.0741541225024247,-1128.1495882435847,-574.8406008225822,-553.3089874210025,110744.2109375,103185.2109375,103185.2109375,111944.5,103185.2109375,-0.0384519191745882,-0.0007240316218602,-0.0218016581326313,-0.0218016581326313,-0.0522138215255548,-0.0522138215255548,-0.0007240316218602,0.2009135133511919,0.2009135133511919,110744.2109375,103185.2109375,111944.5,103185.2109375,0.0111714824565074,0.992930172859964,0.0398113503070093,1.862637713380168,-0.0284276319057217,-0.0414672370955779,0.148254415404065,-1.8893963909959477,2170.7049274036813,calm
2025-05-31 14:00:00,103428.390625,104554.296875,103364.609375,104554.296875,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0110207184853927,0.0110207184853927,106310.36442020952,107001.12081473214,107885.59694102113,102639.916875,94001.1679296875,106310.36442020952,107885.59694102113,102639.916875,94001.1679296875,0.006817419158788,2002.61865625984,1551367899.4285717,0.0,40.7802746768068,1189.6875,1149.2546342535463,0.0109919407293947,24.299005279230855,13.025289055534351,29.18188882244705,107001.12081473214,2002.61865625984,111006.35812725182,102995.88350221248,0.0748634646445353,-1132.3178958888748,-654.4802144034812,-477.83768148539355,110744.2109375,103185.2109375,103185.2109375,111944.5,103185.2109375,-0.0272541396185903,0.0162649318337542,-0.0127744498020894,-0.0127744498020894,-0.0428623749960932,-0.0428623749960932,0.0162649318337542,0.2112404767072238,0.2112404767072238,110744.2109375,103185.2109375,111944.5,103185.2109375,0.0111714824565074,0.983928567420513,0.0398113503070093,1.8804552989842835,-0.0165183099012659,-0.0308780797481453,0.1477048564090088,-1.2218122167611871,2170.7049274036813,calm
2025-05-31 18:00:00,104591.1640625,104880.7109375,104341.8671875,104528.7578125,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0002442660250542,-0.0002442660250542,106187.4949989882,106866.08649553572,107870.90283890846,102687.144453125,94044.0464453125,106187.4949989882,107870.90283890846,102687.144453125,94044.0464453125,0.0066879546545264,2037.0064895726875,1445926326.857143,0.0,40.69100522106623,538.84375,1118.734090040869,0.0107026440709035,24.76152218716605,14.170458889839926,28.479108843489048,106866.08649553572,2037.0064895726875,110940.09947468108,102792.07351639032,0.0762451983177202,-1130.699820041118,-722.5115866374293,-408.18823340368874,110744.2109375,103185.2109375,103185.2109375,111944.5,103185.2109375,-0.0272852979173375,0.0133629250441198,-0.0083752047868901,-0.0083752047868901,-0.0349087873289302,-0.0349087873289302,0.0133629250441198,0.2152862862209135,0.2152862862209135,110744.2109375,103185.2109375,111944.5,103185.2109375,0.0111714824565074,0.9580325720038356,0.0398113503070093,1.9151623275710936,-0.0156208335689996,-0.0309828224150447,0.1470253239436736,-1.1474331058837337,2170.7049274036813,calm
2025-05-31 22:00:00,104532.1171875,104927.1015625,104532.1171875,104691.8828125,28516352,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0015605753231335,0.0015605753231335,106084.34933095452,106716.46875,107851.31976232394,102738.40234375,94085.9721484375,106084.34933095452,107851.31976232394,102738.40234375,94085.9721484375,0.0065934250437642,2037.355079937529,1350807990.857143,0.0211105887683601,41.55124588310485,398.34375,1082.7145730388254,0.0103419151891454,25.16691706660888,14.124017692019104,27.955218462040992,106716.46875,2037.355079937529,110791.17890987506,102641.75859012494,0.0763651610215983,-1113.1854765199678,-778.3221423349348,-334.86333418503295,110744.2109375,103185.2109375,103185.2109375,111944.5,103185.2109375,-0.034431592594458,0.0163868837578162,-0.0018389974115938,-0.0018389974115938,-0.0384758586104936,-0.0384758586104936,0.0163868837578162,0.2146515836218161,0.2146515836218161,110744.2109375,103185.2109375,111944.5,103185.2109375,0.0111714824565074,0.9257424186457166,0.0398113503070093,1.9181756065217712,-0.0131260315705042,-0.0292943744850457,0.1463060571045504,-0.9937324904415188,2170.7049274036813,calm
2025-06-01 02:00:00,104681.6171875,104864.859375,103992.984375,104264.4921875,115621888,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0040823664024215,-0.0040823664024215,105958.84194175075,106521.53041294643,107833.3087588028,102788.527109375,94126.01490234376,105958.84194175075,107833.3087588028,102788.527109375,94126.01490234376,0.0063713229587127,2001.188768352524,1298103149.7142856,0.0890698770937028,39.95304930491555,871.875,1072.1725943868842,0.0102831996961993,25.748835836402392,13.549745509084271,29.332787022739943,106521.53041294643,2001.188768352524,110523.90794965148,102519.1528762414,0.0751468275228347,-1116.92030287339,-826.6933081261427,-290.2269947472473,110744.2109375,103185.2109375,103185.2109375,111944.5,103185.2109375,-0.0332911881571451,0.0112624459905275,0.0019491899784171,0.0019491899784171,-0.0497460431881089,-0.0497460431881089,0.0112624459905275,0.2124425796000004,0.2124425796000004,110744.2109375,103185.2109375,111944.5,103185.2109375,0.0111714824565074,0.920486581457178,0.0398113503070093,1.8875729394590288,-0.0159906405468474,-0.0330956789917797,0.1456270497660019,-1.1278487372805608,2170.7049274036813,calm
2025-06-01 06:00:00,104240.390625,104737.265625,104043.8125,104298.453125,1664417792,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0003257191090417,0.0003257191090417,105844.33236818171,106341.80133928572,107822.54368397887,102835.7569140625,94169.6895703125,105844.33236818171,107822.54368397887,102835.7569140625,94169.6895703125,0.0063736768460802,1966.4908014553885,1169308672.0,1.4234203780881562,40.14561246799146,693.453125,1053.23662091754,0.0100982957020009,26.30165866770623,13.103686514380705,28.367148702636797,106341.80133928572,1966.4908014553885,110274.78294219649,102408.81973637494,0.0739686850021002,-1111.5477023881103,-867.3867930207095,-244.1609093674008,110744.2109375,103185.2109375,103185.2109375,111944.5,103185.2109375,-0.0417595583576108,0.0091243110468641,0.0101357836511051,0.0101357836511051,-0.0460292156456558,-0.0460292156456558,0.0091243110468641,0.2145823369284123,0.2145823369284123,110744.2109375,103185.2109375,111944.5,103185.2109375,0.0111300071825932,0.9073036105308389,0.0416681144565624,1.775186757711586,-0.0146052151172757,-0.0326841719604368,0.144981407244338,-1.0390835353887442,2170.7049274036813,calm
2025-06-01 10:00:00,104303.296875,104484.0078125,103836.921875,103929.5,325226496,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0035374745640552,-0.0035374745640552,105712.27496347952,106128.115234375,107813.59705105632,102882.0659375,94213.9778125,105712.27496347952,107813.59705105632,102882.0659375,94213.9778125,0.0062376160739281,1890.46180464164,1092070546.2857144,0.2978072223503702,38.7254228324414,647.0859375,1032.929086746663,0.0099387477736991,26.903695879566783,12.693241529257357,28.480083826523217,106128.115234375,1890.46180464164,109909.03884365829,102347.19162509171,0.0712520636201526,-1122.0993344216258,-903.7742989351262,-218.3250354864996,110511.5546875,103185.2109375,103185.2109375,111944.5,103185.2109375,-0.0358101887135157,0.0047238647083214,0.0002841524943197,0.0002841524943197,-0.0544360236997725,-0.0544360236997725,0.0047238647083214,0.2247953231019206,0.2247953231019206,110511.5546875,103185.2109375,111944.5,103185.2109375,0.0110422213680183,0.9000677891211938,0.0444497348312464,1.6029806227339984,-0.016864408263803,-0.0360260408454508,0.1443482119566337,-1.163004314065882,2170.7049274036813,calm
2025-06-01 14:00:00,103941.328125,104799.875,103843.171875,104657.4765625,21266432,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0070045228977335,0.0070045228977335,105639.5302461706,105969.58649553572,107804.58912852113,102931.1853515625,94258.50697265624,105639.5302461706,107804.58912852113,102931.1853515625,94258.50697265624,0.0063610189286919,1819.7014460039663,1051951981.7142856,0.020216162305568,42.91933988432002,956.703125,1029.1177886593298,0.0098331989501462,27.215413634695373,13.637888251276848,27.15628078389034,105969.58649553572,1819.7014460039663,109608.98938754364,102330.18360352778,0.0686876869555634,-1081.85120607898,-929.213857098534,-152.63734898044595,110045.2109375,103185.2109375,103353.03125,111944.5,103185.2109375,-0.0121010305857193,0.0077141585640256,0.0120184469853898,0.0120184469853898,-0.0406870393439739,-0.0406870393439739,0.0077141585640256,0.2519604409062159,0.2519604409062159,110045.2109375,103185.2109375,111944.5,103185.2109375,0.0109625998003045,0.8969769150811316,0.0474528979723872,1.447491931800092,-0.009296270831403,-0.0291927513611618,0.1437120382120469,-0.7210578064424146,2170.7049274036813,calm
2025-06-01 18:00:00,104658.9296875,105278.71875,104444.625,104870.0234375,1204383744,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.002030880945931,0.002030880945931,105586.46081108988,105832.72321428572,107776.8984375,102981.373046875,94301.68208984374,105586.46081108988,107776.8984375,102981.373046875,94301.68208984374,0.0063790738292607,1751.878361598218,1063119872.0,1.1328767110093112,44.09532377279819,834.09375,1019.3665867263632,0.0097202856766202,27.13455483736239,15.428661959274203,26.045253388543287,105832.72321428572,1751.878361598218,109336.47993748216,102328.96649108928,0.06621310718996,-1029.201788316277,-943.4978472724972,-85.70394104377976,109270.5390625,103185.2109375,103364.609375,111944.5,103185.2109375,-0.0102966766170092,-0.0037843740943444,0.003019737800709,0.003019737800709,-0.0352538590778518,-0.0352538590778518,-0.0037843740943444,0.2681112143988089,0.2681112143988089,109270.5390625,103185.2109375,111944.5,103185.2109375,0.0108842951423089,0.8930560545750017,0.0505421374231869,1.3100575196407058,-0.0067853147845506,-0.0269712252082082,0.1428947612495188,-0.5495243265105749,2170.7049274036813,calm
2025-06-01 22:00:00,104923.71875,105764.078125,104881.828125,105536.9453125,4066283520,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0063595091632402,0.0063595091632402,105583.04594911815,105717.57449776786,107757.70136443662,103033.6405078125,94347.2096875,105583.04594911815,107757.70136443662,103033.6405078125,94347.2096875,0.0065274152357033,1659.1193762988894,1200115126.857143,3.388244535046207,47.657101286975525,894.0546875,1013.100991765045,0.0095994913323026,26.699907386690647,17.14329210157275,24.896015500690503,105717.57449776786,1659.1193762988894,109035.81325036564,102399.33574517009,0.0627755369598996,-939.8454333680712,-942.9760738575792,3.1306404895082096,109129.15625,103185.2109375,103836.921875,111944.5,103185.2109375,-0.0043589008444213,0.0109141858898123,0.0096450730028616,0.0096450730028616,-0.0296444572975376,-0.0296444572975376,0.0109141858898123,0.3101648974866811,0.3101648974866811,109129.15625,103185.2109375,111944.5,103185.2109375,0.0108318636610163,0.8862271196092518,0.0542786959005082,1.156540994923053,-0.0004366291595752,-0.0206087919825426,0.1421397805123787,-0.1088705176060308,2170.7049274036813,calm
2025-06-02 02:00:00,105541.3359375,105864.7890625,105070.34375,105070.34375,1032138752,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0044212153489792,-0.0044212153489792,105547.68717676518,105580.74665178572,107718.65492957746,103081.822421875,94391.8441796875,105547.68717676518,107718.65492957746,103081.822421875,94391.8441796875,0.006540225440566,1544.947105665471,1228828964.5714283,0.8399368681547744,45.521205651534856,794.4453125,1002.1682078017928,0.0095380691833112,26.214194660187907,16.96626022841566,23.90922891833453,105580.74665178572,1544.947105665471,108670.64086311666,102490.85244045476,0.0585313953408888,-886.3884455264779,-934.8921269531364,48.50368142665843,109129.15625,103185.2109375,103836.921875,111944.5,103185.2109375,-0.0061399236924968,-0.0069962113176998,0.0036149979094157,0.0036149979094157,-0.0351802212362875,-0.0351802212362875,-0.0069962113176998,0.2787036996540875,0.2787036996540875,109129.15625,103185.2109375,111944.5,103185.2109375,0.0108318636610163,0.8805566135067333,0.0573898084810809,1.0198918046604766,-0.0045225380065955,-0.0245854460521144,0.1411860406553833,-0.3303691756915256,2170.7049274036813,calm
2025-06-02 06:00:00,105079.2421875,105246.546875,104625.3046875,105193.90625,2534715392,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0011759978657155,0.0011759978657155,105523.28849216067,105496.59681919643,107702.20081426056,103136.7042578125,94436.66484375,105523.28849216067,107702.20081426056,103136.7042578125,94436.66484375,0.0061893639040858,1498.870252551187,1319354514.2857144,1.9211783978866896,46.193415273500065,621.2421875,983.1219067867032,0.0093458066330406,25.97726705186305,16.43020480409675,25.417204906391145,105496.59681919643,1498.870252551187,108494.3373242988,102498.85631409408,0.0568310371232162,-828.9625993585651,-919.759337296769,90.79673793820392,109073.8671875,103185.2109375,103836.921875,111944.5,103185.2109375,-0.0067351120032705,0.00541054750619,0.0089140036363351,0.0089140036363351,-0.0219078855181811,-0.0219078855181811,0.00541054750619,0.2772629080454221,0.2772629080454221,109073.8671875,103185.2109375,111944.5,103185.2109375,0.0107165562608609,0.8720904743600696,0.0576812162320525,0.9852607284594004,-0.0031214175265694,-0.0232891672156846,0.1404701870026756,-0.2019458113077054,2170.7049274036813,calm
2025-06-02 10:00:00,105209.7265625,105919.015625,104344.5390625,104412.7734375,2057846784,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0074256469822842,-0.0074256469822842,105446.70124701166,105386.921875,107639.21181778167,103185.481328125,94479.574921875,105446.70124701166,107639.21181778167,103185.481328125,94479.574921875,0.0063110655119178,1461.3416313940213,1381559003.4285717,1.489510602799523,42.688312075757246,1574.4765625,1012.689639572368,0.0096989056629029,25.271057945297763,18.473175374840793,23.441338271364064,105386.921875,1461.3416313940213,108309.60513778804,102464.23861221196,0.0554657676832927,-821.4365389928425,-905.713223253351,84.27668426050843,108904.2578125,103185.2109375,103836.921875,111944.5,103185.2109375,-0.0094755046901339,0.0209791069878613,0.0010960882839075,0.0010960882839075,-0.0285708367041215,-0.0285708367041215,0.0209791069878613,0.2684521010818375,0.2684521010818375,108904.2578125,103185.2109375,111944.5,103185.2109375,0.0106770575773892,0.908387502137503,0.0576812162320525,0.9615915077128918,-0.0098052172072188,-0.0299745634122963,0.1392855218367394,-0.6666123899931107,2170.7049274036813,calm
2025-06-02 14:00:00,104423.5625,104674.40625,103737.8515625,104160.8203125,4496310272,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0024130488704124,-0.0024130488704124,105358.01980325225,105269.06333705357,107598.55050616198,103232.3868359375,94521.58728515625,105358.01980325225,107598.55050616198,103232.3868359375,94521.58728515625,0.0063142851387625,1421.866387768655,1505606217.142857,2.9863786565205017,41.6161657449085,936.5546875,1008.8828919687496,0.0096858193795126,24.9085120434083,17.615734975759633,25.360027500256248,105269.06333705357,1421.866387768655,108112.79611259088,102425.33056151624,0.0540278916785298,-825.0291823749576,-894.1869316992949,69.15774932433726,108904.2578125,103185.2109375,103836.921875,111944.5,103185.2109375,-0.0069022923223031,0.0115315761234395,0.0022257425706848,0.0022257425706848,-0.0307092189816204,-0.0307092189816204,0.0115315761234395,0.3086687451455889,0.3086687451455889,108904.2578125,103185.2109375,111944.5,103185.2109375,0.010658940658496,0.9087037530124772,0.0576812162320525,0.936663531177544,-0.0113631548218912,-0.031949595765838,0.1383489591806648,-0.7794283865819058,2170.7049274036813,calm
2025-06-02 18:00:00,104201.9609375,104733.4375,103976.75,104347.75,247857152,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0017946257233687,0.0017946257233687,105288.3460237176,105123.44252232143,107535.78257042254,103279.371015625,94565.13935546875,105288.3460237176,107535.78257042254,103279.371015625,94565.13935546875,0.0060401299469812,1294.245569195664,1443990381.7142856,0.1716473704663789,42.739312645826914,756.6875,996.273122370312,0.0095476243845249,24.52210891642142,17.243021846562634,24.396957465633385,105123.44252232143,1294.245569195664,107711.93366071276,102534.9513839301,0.0492466965746807,-812.298273542503,-882.4885519626104,70.19027842010735,108904.2578125,103353.03125,103737.8515625,111944.5,103185.2109375,0.00274927154064,0.0005493971239278,-0.0029594308278112,-0.0029594308278112,-0.0376055136547633,-0.0376055136547633,0.0005493971239278,0.3458120812131593,0.3458120812131593,108904.2578125,103353.03125,111944.5,103185.2109375,0.010658940658496,0.8957385813865728,0.0576812162320525,0.8537735469474225,-0.0089335245470159,-0.0296462488505607,0.1371609379879128,-0.5993395231814509,2170.7049274036813,calm
