Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-07-29 16:00:00,546.02001953125,547.0399780273438,542.719970703125,545.9962768554688,17144661,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0029690142146279186,0.0029690142146279186,549.9608840185514,553.658469063895,547.8941908285651,527.7050859069824,505.004458694458,549.9608840185514,547.8941908285651,527.7050859069824,505.004458694458,0.006889471948198277,6.976666502605239,22184295.82142857,0.7728287225344058,46.50227809538868,4.32000732421875,4.5424663635988365,0.008319592195316888,26.252099427567607,16.706987248349705,24.936884258064197,553.658469063895,6.976666502605239,567.6118020691055,539.7051360586846,0.05040411656233561,-1.184505408038035,0.9027463246427058,-2.0872517326807407,565.1599731445312,537.4500122070312,537.4500122070312,565.1599731445312,537.4500122070312,-0.03336967632763588,0.030590044168952835,-0.01396656111474115,-0.01396656111474115,-0.019209480211678565,-0.019209480211678565,0.030590044168952835,0.2632369518148894,0.2632369518148894,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.006336056067211462,1.313055330802714,0.04202658628319786,1.1993388238265517,-0.007208889356118076,-0.0034640155067645617,0.08492941279169308,-1.0982597785869601,584.7206458692584
2024-07-29 20:00:00,546.0,547.0499877929688,544.4600219726562,544.760009765625,14403538,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0022642408790106705,-0.0022642408790106705,549.602203035591,553.2623988560268,548.0365849884463,527.8830358886719,505.22913368225096,549.602203035591,548.0365849884463,527.8830358886719,505.22913368225096,0.006894185992890233,7.153560516222488,22214428.10714286,0.6483866219976496,45.449492453010585,2.5899658203125,4.44484133643452,0.008159265101612079,25.925955448168466,16.231497279510577,24.210360260862494,553.2623988560268,7.153560516222488,567.5695198884719,538.9552778235818,0.051719115783135323,-1.3502158467517802,0.580894585872065,-1.931110432623845,565.1599731445312,537.4500122070312,537.4500122070312,565.1599731445312,537.4500122070312,-0.022623869518310857,0.028819659614022664,0.0010299271043099356,0.0010299271043099356,-0.01995136512981266,-0.01995136512981266,0.028819659614022664,0.2738752013500696,0.2738752013500696,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.006384002433685285,1.2780798858345657,0.04256840059535457,1.2149649754230925,-0.008810360008059126,-0.005978752719383418,0.08472878631167347,-1.1885534582562824,584.7206458692584
2024-07-30 16:00:00,546.260009765625,547.3400268554688,540.0999755859375,540.8099975585938,18821490,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0072509217567763296,-0.0072509217567763296,548.9958440371773,552.6148986816406,548.1361625563931,528.0380358886719,505.4433086395264,548.9958440371773,548.1361625563931,528.0380358886719,505.4433086395264,0.006888974659498094,7.425688808683952,22441761.60714286,0.8386814871970397,42.233704350305196,7.24005126953125,4.584601833089356,0.008477287501684248,26.070478566853208,14.94984974758386,27.05379572834039,552.6148986816406,7.425688808683952,567.4662762990085,537.7635210642727,0.05374946514398534,-1.7128603461572993,0.25321530986787016,-1.9660756560251695,565.1599731445312,537.4500122070312,537.4500122070312,565.1599731445312,537.4500122070312,-0.028979287718262747,0.02077180289908509,-0.000739129723807519,-0.000739129723807519,-0.03243640606079734,-0.03243640606079734,0.02077180289908509,0.26998403674951676,0.26998403674951676,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.006435562015420584,1.317256749507095,0.04326480583544473,1.2423369088588638,-0.014910580048087319,-0.0133655932563026,0.08446615710826344,-1.5897381949593234,584.7206458692584
2024-07-30 20:00:00,540.8099975585938,543.655029296875,538.5150146484375,541.9099731445312,20931921,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0020339409236205253,0.0020339409236205253,548.5071632859604,551.923825945173,548.2386973206426,528.1754608154297,505.66198356628416,548.5071632859604,548.2386973206426,528.1754608154297,505.66198356628416,0.006841808382302689,7.489109050285164,22502662.964285713,0.9301975074337353,43.40746233065779,5.1400146484375,4.612372473856763,0.008511326054939776,26.355553319557885,14.116846264776811,27.264524453315193,551.923825945173,7.489109050285164,566.9020440457433,536.9456078446027,0.05427639611288754,-1.9439024029343273,-0.060658649103872316,-1.883243753830455,565.1599731445312,537.4500122070312,537.4500122070312,565.1599731445312,537.4500122070312,-0.019912483010066984,0.02274183392990814,-0.007763528481171789,-0.007763528481171789,-0.03447606507574641,-0.03447606507574641,0.02274183392990814,0.2774873019648234,0.2774873019648234,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.006469414542513656,1.3156253937675086,0.04404316158611707,1.2323455936913508,-0.012027536891053736,-0.01154373853403845,0.08419995004187864,-1.337122043944661,584.7206458692584
2024-07-31 16:00:00,548.97998046875,551.7100219726562,547.5798950195312,550.5100708007812,18209556,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.01586997487118813,0.01586997487118813,548.6452948387066,551.6847207205636,548.4443333585498,528.355011291504,505.9017087554932,548.6452948387066,548.4443333585498,528.355011291504,505.9017087554932,0.007435568324116615,7.423264706658316,22335067.85714286,0.815289934038705,51.515307016479944,9.800048828125,4.871756291570175,0.008849531643415053,25.428910287851036,20.964002043469858,24.52225190388128,551.6847207205636,7.423264706658316,566.5312501338802,536.838191307247,0.05382251440252081,-1.6241665971474504,-0.284016927395812,-1.3401496697516384,565.1599731445312,537.4500122070312,538.1300048828125,565.1599731445312,537.4500122070312,-0.003890099605942998,0.04496804059680115,0.02260661169187017,0.02260661169187017,-0.012015229733624233,-0.012015229733624233,0.04496804059680115,0.2921861661811538,0.2921861661811538,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.0065131150763276385,1.3587249019412047,0.045030853481450576,1.1952363821994125,0.003398873515579659,0.0037665398593533794,0.08409266833217566,-0.15823899136033462,584.7206458692584
2024-07-31 20:00:00,550.5,553.5,548.6599731445312,550.4199829101562,36615576,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0001636444007172555,-0.0001636444007172555,548.7676871194963,551.4704350062779,548.6761637942892,528.5328112792969,506.14175872802736,548.7676871194963,548.6761637942892,528.5328112792969,506.14175872802736,0.007433148285987922,7.369888516268936,22832816.39285714,1.603638174546639,51.4340545705106,4.84002685546875,4.8701698197651035,0.008848097763485541,24.328749240118707,21.75998527111035,23.303728092969493,551.4704350062779,7.369888516268936,566.2102120388157,536.73065797374,0.05345627289111179,-1.3506856396959392,-0.43639817201011594,-0.9142874676858233,565.1599731445312,537.4500122070312,538.5150146484375,565.1599731445312,537.4500122070312,0.0006362382629074848,0.046207063609235766,0.008887482758840548,0.008887482758840548,-0.010783221638840379,-0.010783221638840379,0.046207063609235766,0.2796595835254887,0.2796595835254887,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.006559930450664394,1.348809690899909,0.0458155295574361,1.1667719091644888,0.0030109203392294503,0.0031782301308806993,0.0840365457557859,-0.14253296963756554,584.7206458692584
2024-08-01 16:00:00,552.5700073242188,554.8687744140625,544.1699829101562,545.030029296875,27840391,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.009792438102962264,-0.009792438102962264,548.5099176144879,550.9129355294364,548.8192723233935,528.6841613769532,506.36905883789063,548.5099176144879,548.8192723233935,528.6841613769532,506.36905883789063,0.007469321645840629,7.244510890034863,23189712.10714286,1.2005492293897277,46.78658551490336,10.69879150390625,5.161600903972161,0.009470305536432496,23.752992277640004,19.5048172537175,25.237985497037997,550.9129355294364,7.244510890034863,565.4019573095061,536.4239137493666,0.052600042023502436,-1.4276891053104919,-0.5780111624815982,-0.8496779428288936,565.1599731445312,537.4500122070312,538.5150146484375,565.1599731445312,537.4500122070312,-0.007140874074118564,0.040054293850909195,0.0011940637206218074,0.0011940637206218074,-0.027843152368193125,-0.027843152368193125,0.040054293850909195,0.27185968508491376,0.27185968508491376,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.006588453544266768,1.437409472921532,0.04583408118453722,1.1476185551036597,-0.006344257789808405,-0.006904354889865627,0.08383255798236466,-0.8120501607159648,584.7206458692584
2024-08-01 20:00:00,545.0499877929688,545.0499877929688,539.4299926757812,543.0399780273438,65053960,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.003651269035760407,-0.003651269035760407,548.1326804015814,550.310791015625,548.9232160541374,528.8397113037109,506.5859088134766,548.1326804015814,548.9232160541374,528.8397113037109,506.5859088134766,0.007485622268578819,7.172830119322769,24593441.10714286,2.6451751796988625,45.1993069425161,5.6199951171875,5.184520614632928,0.009547217192859917,23.631020455579314,18.447660904313267,28.44138358208944,550.310791015625,7.172830119322769,564.6564512542706,535.9651307769794,0.052136576177872,-1.6005623371146385,-0.7240899017148897,-0.8764724353997487,565.1599731445312,537.4500122070312,538.5150146484375,565.1599731445312,537.4500122070312,-0.01649030812889718,0.03907233381986752,-0.0054145036393857815,-0.0054145036393857815,-0.030112601628054625,-0.030112601628054625,0.03907233381986752,0.2646188337397155,0.2646188337397155,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.00683363368566804,1.3970923277440213,0.046487874271618275,1.121509146089357,-0.009291002993119468,-0.010717779563204632,0.08357379568615131,-1.0136602801583892,584.7206458692584
2024-08-02 16:00:00,535.75,536.989990234375,528.5999755859375,532.719970703125,41762500,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.019004139182730917,-0.019004139182730917,547.0697349051361,549.2332894461496,548.9074406153719,528.9445111083984,506.7740837097168,547.0697349051361,548.9074406153719,528.9445111083984,506.7740837097168,0.008081433994111676,7.462471814109902,25519925.964285713,1.6364663462756603,38.13667241464532,14.44000244140625,5.647294705971594,0.010600869155548753,24.26242723680681,16.089148710724036,34.393862562078894,549.2332894461496,7.462471814109902,564.1582330743694,534.3083458179298,0.05434828483637697,-2.3402889820554265,-0.9549754846206807,-1.3853134974347459,565.1599731445312,537.4500122070312,538.5150146484375,565.1599731445312,537.4500122070312,-0.03953854276686386,0.026811305121313245,-0.022101547188972392,-0.022101547188972392,-0.05359847067842505,-0.05359847067842505,0.026811305121313245,0.24639097386281317,0.24639097386281317,565.1599731445312,537.4500122070312,565.1599731445312,537.4500122070312,0.007114954990588215,1.4899418435635594,0.04717340903545644,1.1520957663994085,-0.02623022859142332,-0.029490345210295144,0.08314031490566376,-2.212848390502661,584.7206458692584
2024-08-02 20:00:00,532.7000122070312,533.52001953125,529.5399780273438,532.989990234375,30825287,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0005068695489180985,0.0005068695489180985,546.0987180312904,548.2154323032925,548.8522295884683,529.0567326354981,506.9589337158203,546.0987180312904,548.8522295884683,529.0567326354981,506.9589337158203,0.008093190309891366,7.662260769135544,25972008.64285714,1.186865730097376,38.40176330638842,3.98004150390625,5.563932045868326,0.010439092943230817,24.862263678972933,15.513697041802658,33.16371633322287,548.2154323032925,7.662260769135544,563.5399538415636,532.8909107650213,0.05590693233091281,-2.933740166715779,-1.237656153491409,-1.6960840132243702,565.1599731445312,528.5999755859375,528.5999755859375,565.1599731445312,528.5999755859375,-0.0397703500048987,0.010695012628323175,-0.014459805402120884,-0.014459805402120884,-0.05075780600844482,-0.05075780600844482,0.010695012628323175,0.25247328286536375,0.25247328286536375,565.1599731445312,528.5999755859375,565.1599731445312,528.5999755859375,0.007372773244224677,1.4158977358225528,0.047322981346355986,1.181390748011649,-0.02400431893371402,-0.028900746865849203,0.0826364683340044,-1.9870691598290764,584.7206458692584
2024-08-05 16:00:00,511.6400146484375,523.5800170898438,510.2699890136719,523.5700073242188,70506661,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.017673845818406364,-0.017673845818406364,544.5450138445958,546.820074898856,548.5856099733164,529.1183326721191,507.12027122497557,544.5450138445958,548.5856099733164,529.1183326721191,507.12027122497557,0.00856957300940576,8.427629931181826,28023975.42857143,2.5159407229609534,33.18049801528515,22.720001220703125,6.421735504610067,0.012265285281388228,26.300410074554012,12.769335992719109,42.300804157463375,546.820074898856,8.427629931181826,563.6753347612196,529.9648150364924,0.0616482848237833,-3.9672083510780567,-1.627592181718073,-2.3396161693599837,565.1599731445312,528.5999755859375,528.5999755859375,565.1599731445312,528.5999755859375,-0.05446693191327634,-0.0007252693462336257,-0.033843196710131584,-0.033843196710131584,-0.06944050601987739,-0.06944050601987739,-0.0007252693462336257,0.22515449985721325,0.22515449985721325,565.1599731445312,528.5999755859375,565.1599731445312,528.5999755859375,0.007865315253173761,1.559414325629099,0.04735440350303009,1.30184904176522,-0.03851840708684362,-0.04560018016206158,0.08176628129689867,-2.758790759026223,584.7206458692584
2024-08-05 20:00:00,523.5499877929688,523.5499877929688,514.8800048828125,517.4099731445312,52635685,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.011765445104789829,-0.011765445104789829,542.67363172735,545.1259678431919,548.2486374546105,529.1299324035645,507.27612113952637,542.67363172735,548.2486374546105,529.1299324035645,507.27612113952637,0.008642016910689172,9.351080433355392,29248974.10714286,1.7995737152075326,30.340866574728196,8.69000244140625,6.5351488514498755,0.012630504224209017,27.666649150356037,11.92034568297852,39.48836560588968,545.1259678431919,9.351080433355392,563.8281287099027,526.4238069764812,0.06861592354774969,-5.174533216539771,-2.1342980438354586,-3.0402351727043126,565.1599731445312,510.2699890136719,510.2699890136719,565.1599731445312,510.2699890136719,-0.0492274425159247,-0.01961125592992563,-0.06012623458114408,-0.06012623458114408,-0.08397879067515845,-0.08397879067515845,-0.01961125592992563,0.22484194331733431,0.22484194331733431,565.1599731445312,510.2699890136719,565.1599731445312,510.2699890136719,0.008161250786248204,1.5476186867693802,0.04735440350303009,1.4489871790563071,-0.04655405589249573,-0.056249413501975876,0.08076965306990003,-2.9639350122363886,584.7206458692584
2024-08-06 16:00:00,519.219970703125,526.9550170898438,517.8699951171875,525.97998046875,31802500,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.01656328205684754,0.01656328205684754,541.5223454336534,544.004900251116,548.0546763245488,529.1757823181152,507.45099609375,541.5223454336534,548.0546763245488,529.1757823181152,507.45099609375,0.009147266138026116,9.691419574271041,29632298.785714287,1.0732376934364594,38.09890415867469,9.5450439453125,6.685643606143007,0.012710832834711321,28.575586842691152,13.615939403318569,36.669503225232276,544.004900251116,9.691419574271041,563.3877393996581,524.622061102574,0.07125979615108186,-5.65979739295949,-2.6379408079960345,-3.0218565849634555,560.510009765625,510.2699890136719,510.2699890136719,565.1599731445312,510.2699890136719,-0.02814072335245066,-5.7088831614371394e-05,-0.044402462120267105,-0.044402462120267105,-0.056317885296762515,-0.056317885296762515,-5.7088831614371394e-05,0.24737345250871678,0.24737345250871678,560.510009765625,510.2699890136719,565.1599731445312,510.2699890136719,0.008241414333100609,1.5423120742346192,0.04843065862450237,1.4713778043693508,-0.028701243994755266,-0.04027827297057229,0.08001497788625378,-1.859884369284655,584.7206458692584
2024-08-06 20:00:00,526.02001953125,529.75,521.97998046875,522.1900024414062,37842002,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.007205555663860386,-0.007205555663860386,540.1890803997053,542.7634713309152,547.7698880047865,529.2053321838379,507.6147711181641,540.1890803997053,547.7698880047865,529.2053321838379,507.6147711181641,0.009193453210315165,10.168268106002339,30102203.39285714,1.2571173447382729,36.22102993495605,7.77001953125,6.739862402398356,0.012906915817781518,29.13337182224797,14.904557520015672,34.55578977494062,542.7634713309152,10.168268106002339,563.1000075429199,522.4269351189105,0.07493701137306574,-6.256978821526104,-3.1549462385003304,-3.102032583025774,559.52001953125,510.2699890136719,510.2699890136719,565.1599731445312,510.2699890136719,-0.04387076975481563,-0.01165888791364067,-0.04190599715199894,-0.04190599715199894,-0.06241136368393485,-0.06241136368393485,-0.01165888791364067,0.23160927019231714,0.23160927019231714,559.52001953125,510.2699890136719,565.1599731445312,510.2699890136719,0.008337863500688554,1.547988380562436,0.0498865050524416,1.5021499560710978,-0.033319958902132685,-0.0466982324577081,0.07910549332157824,-2.0233011831547207,584.7206458692584
