Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,download_interval,source_download_interval,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2025-06-27 16:30:00,547.2000122070312,549.97998046875,546.739990234375,548.760009765625,27685566,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.0046502127324827836,0.0046502127324827836,534.1309585227702,534.063252040318,522.5425844864106,498.4537803649902,500.96901542663574,534.1309585227702,522.5425844864106,498.4537803649902,500.96901542663574,0.005304951013521323,5.943689315979979,20971142.60714286,1.3201744186590092,69.94748115869614,3.760009765625,4.39661113835334,0.008011901487193154,17.001629967289833,35.49498823680629,16.488148847574024,534.063252040318,5.943689315979979,545.950630672278,522.1758734083581,0.04451674436144313,6.300997933465283,5.428651347803941,0.8723465856613419,546.6699829101562,523.6500244140625,530.3800048828125,546.6699829101562,523.6500244140625,0.041408902765253774,0.16127398992981257,0.03208575731977037,0.03208575731977037,0.03576756251175772,0.03576756251175772,0.16127398992981257,0.14305954239777718,0.14305954239777718,546.6699829101562,523.6500244140625,546.6699829101562,523.6500244140625,0.009269655919873259,0.864314873868878,0.04251788621921729,1.0470121711112346,0.02738851026967981,0.05017280133251267,0.04306367938025546,2.472665871985234,498.7409297942516
2025-06-27 19:30:00,548.739990234375,548.9899291992188,544.5449829101562,548.219970703125,26729412,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.0009841079030715738,-0.0009841079030715738,535.1026145352084,534.7196786063058,523.4739925760618,498.6041801452637,501.2173903656006,535.1026145352084,523.4739925760618,498.6041801452637,501.2173903656006,0.00531695442328032,6.435616198963154,21466017.535714287,1.2451965976236017,69.12366228200617,4.4449462890625,4.399027895888798,0.008024202201621332,17.65118026639404,33.70171344999533,18.15001369418009,534.7196786063058,6.435616198963154,547.5909110042321,521.8484462083795,0.04814198135170148,6.588955560797899,5.594409092517363,0.9945464682805358,549.97998046875,523.6500244140625,536.27197265625,549.97998046875,523.6500244140625,0.025170096289360178,0.17550437730319812,0.01655879589760989,0.01655879589760989,0.03468960991252179,0.03468960991252179,0.17550437730319812,0.15242837831318634,0.15242837831318634,549.97998046875,523.6500244140625,549.97998046875,523.6500244140625,0.009259731550594757,0.8665696362553764,0.04251788621921729,1.1322759815360295,0.024513720941749417,0.04727260279978007,0.044405087768855545,2.0977466150007857,498.7409297942516
2025-06-30 16:30:00,551.1599731445312,551.3099975585938,549.010009765625,550.3616943359375,21684521,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.003906686635413159,0.003906686635413159,536.1549648662932,535.3897399902344,524.4179601534992,498.73768875122073,501.4554946136475,536.1549648662932,524.4179601534992,498.73768875122073,501.4554946136475,0.005326263446479758,7.025588358712723,21552879.714285713,1.0061078281630753,70.57061866657574,3.09002685546875,4.333577843867795,0.007874054260074658,18.44611888589062,35.177026008216025,17.50292678628592,535.3897399902344,7.025588358712723,549.4409167076598,521.338563272809,0.05248952554705919,6.918161286547729,5.783516548807416,1.134644737740313,549.97998046875,523.6500244140625,539.280029296875,549.97998046875,523.6500244140625,0.030118992674913247,0.16490989547221058,0.019698208830189357,0.019698208830189357,0.035292926282249226,0.035292926282249226,0.16490989547221058,0.16132111599892918,0.16132111599892918,549.97998046875,523.6500244140625,549.97998046875,523.6500244140625,0.00924534434994223,0.8516777701334466,0.04251788621921729,1.23452810604058,0.026497431527445103,0.04947148296531356,0.04579163213186721,2.131060571907232,498.7409297942516
2025-06-30 19:30:00,550.3699951171875,552.7999877929688,549.0499267578125,551.655029296875,19293413,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.0023499727074902665,0.0023499727074902665,537.223934827023,536.1388484409878,525.2608479244608,498.87316390991214,501.6983571624756,537.223934827023,525.2608479244608,498.87316390991214,501.6983571624756,0.005298369063439845,7.57984712738141,21816955.60714286,0.8843311297605312,71.42192642457026,3.75006103515625,4.304402003432218,0.007802705993487443,19.311651152091017,35.37546273482508,16.740485874748078,536.1388484409878,7.57984712738141,551.2985426957506,520.979154186225,0.05655137395413508,7.2305637007629,5.990237570515343,1.2403261302475572,551.3099975585938,523.6500244140625,539.3800048828125,551.3099975585938,523.6500244140625,0.03997552380405556,0.1655011847386323,0.01973256818080782,0.01973256818080782,0.039524830237774644,0.039524830237774644,0.1655011847386323,0.15486316729891425,0.15486316729891425,551.3099975585938,523.6500244140625,551.3099975585938,523.6500244140625,0.009176498343091408,0.8502923121390598,0.04251788621921729,1.330060804588515,0.026862344609606126,0.05024966447948542,0.04696545329598201,2.047030843120389,498.7409297942516
2025-07-01 16:30:00,549.7689208984375,550.7100219726562,544.6599731445312,547.8079833984375,35595912,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.006973644205402918,-0.006973644205402918,537.9538692112584,536.6873474121094,526.099833743673,498.9864118957519,501.9278271484375,537.9538692112584,526.099833743673,498.9864118957519,501.9278271484375,0.00550519089589375,7.844132647541732,22292429.035714287,1.5967713497247182,65.49028256089889,6.99505615234375,4.438934710877795,0.008103085105368429,19.50006603621325,32.58815717208668,20.36629638540876,536.6873474121094,7.844132647541732,552.3756127071929,520.9990821170259,0.05846333203393695,7.226381975393565,6.16682962835509,1.0595523470384753,552.7999877929688,523.6500244140625,539.3800048828125,552.7999877929688,523.6500244140625,0.03555384385337912,0.15226109109036567,0.012266017513730576,0.012266017513730576,0.028843968145942478,0.028843968145942478,0.15226109109036567,0.14281417841504807,0.14281417841504807,552.7999877929688,523.6500244140625,552.7999877929688,523.6500244140625,0.009093278119092787,0.8911071452169388,0.04251788621921729,1.3750291285062195,0.018317768030234882,0.04126241496845107,0.048158331313412184,1.417701164170549,498.7409297942516
2025-07-01 19:30:00,547.9299926757812,548.6799926757812,545.9199829101562,546.97998046875,17646044,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.0015114838680349019,-0.0015114838680349019,538.5763596428095,537.1409170968192,526.9406785562005,499.08706192016604,502.14860206604004,538.5763596428095,526.9406785562005,499.08706192016604,502.14860206604004,0.005504551182915554,8.056130047681298,22327935.35714286,0.7903123919764893,64.28078340569836,2.760009765625,4.354988463615155,0.00796187907989434,19.679060176129372,31.55550653718674,19.720930991413212,537.1409170968192,8.056130047681298,553.2531771921817,521.0286570014566,0.059992674482693846,7.132179754776985,6.3047367892725035,0.8274429655044813,552.7999877929688,523.6500244140625,541.52001953125,552.7999877929688,523.6500244140625,0.0327509359525755,0.1615382476801721,0.0030624468974214114,0.0030624468974214114,0.023770215009886186,0.023770215009886186,0.1615382476801721,0.14111044389335303,0.14111044389335303,552.7999877929688,523.6500244140625,552.7999877929688,523.6500244140625,0.009052623614678755,0.8795106721309187,0.04251788621921729,1.410998518914571,0.015603397132978314,0.038029521591417925,0.04937199145463311,1.221313870766359,498.7409297942516
2025-07-02 16:30:00,546.1799926757812,550.75,546.1199951171875,550.1199951171875,22964365,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.005740639073749332,0.005740639073749332,539.372472434146,537.6678815569196,527.8147630288568,499.1947117614746,502.36910202026365,539.372472434146,527.8147630288568,499.1947117614746,502.36910202026365,0.005575462958563605,8.398047529295342,22161519.14285714,1.0362270227039747,66.73331403024235,4.6300048828125,4.368739284575022,0.007941429730516132,20.028014877614662,32.252487738263405,18.675915475080632,537.6678815569196,8.398047529295342,554.4639766155103,520.8717864983289,0.06247758378259241,7.1947695030858085,6.431884319817262,0.7628851832685468,552.7999877929688,523.6500244140625,544.5449829101562,552.7999877929688,523.6500244140625,0.04000297237136974,0.15707553485675607,0.007140025307097675,0.007140025307097675,0.027560645824735275,0.027560645824735275,0.15707553485675607,0.14515285152165425,0.14515285152165425,552.7999877929688,523.6500244140625,552.7999877929688,523.6500244140625,0.009034768086388494,0.8789854542564792,0.04251788621921729,1.4694423768026763,0.019925975522144812,0.04225958357119941,0.05065132570109121,1.482739114875278,498.7409297942516
2025-07-02 19:30:00,550.1207885742188,551.0,549.8900146484375,550.8099975585938,10885209,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.0012542762443297217,0.0012542762443297217,540.1612672703147,538.3235953194754,528.4381434480908,499.30086166381835,502.57500198364255,540.1612672703147,528.4381434480908,499.30086166381835,502.57500198364255,0.005436328636092464,8.677170008324204,21716950.464285713,0.5012310092939204,67.25339874893199,1.1099853515625,4.2058015879243955,0.0076356667572596,20.381080976086796,32.124096173479074,18.42947027110479,538.3235953194754,8.677170008324204,555.6779353361238,520.969255302827,0.06447549454468636,7.245753004065023,6.5481512747098,0.697601729355223,552.7999877929688,530.3800048828125,544.5449829101562,552.7999877929688,523.6500244140625,0.04798021761873561,0.13766109011970085,0.003735672710269755,0.003735672710269755,0.03448208269441011,0.03448208269441011,0.13766109011970085,0.14349476793551563,0.14349476793551563,552.7999877929688,530.3800048828125,552.7999877929688,523.6500244140625,0.009031177691189524,0.8454785210027114,0.04251788621921729,1.5164322659940852,0.019713983459221263,0.0423358048390019,0.05146125724989803,1.4389947675497696,498.7409297942516
2025-07-03 15:30:00,553.1799926757812,557.2000122070312,553.1799926757812,556.5700073242188,20352703,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.010457344258738344,0.010457344258738344,541.2929045154116,539.1382380894253,529.125185684419,499.4539622497559,502.7859269714356,541.2929045154116,529.125185684419,499.4539622497559,502.7859269714356,0.005697460564446336,9.261546963192856,21667577.85714286,0.9393160201933046,71.20866196538148,6.3900146484375,4.31501224095005,0.007752865199644914,21.201548935169534,36.92973463321456,17.064878719339294,539.1382380894253,9.261546963192856,557.661332015811,520.6151441630395,0.06871370872163354,7.583156330340898,6.696009139799957,0.8871471905409418,552.7999877929688,536.27197265625,544.5449829101562,552.7999877929688,523.6500244140625,0.05671158994666281,0.15660526008877684,0.01523117921148387,0.01523117921148387,0.04273455699427475,0.04273455699427475,0.15660526008877684,0.15578864382300273,0.15578864382300273,552.7999877929688,536.27197265625,552.7999877929688,523.6500244140625,0.008977191396330504,0.8636181247972453,0.04251788621921729,1.6161130016519079,0.028223356857935977,0.05186829578769747,0.052386626792916946,1.882166046781454,498.7409297942516
2025-07-07 16:30:00,553.530029296875,554.3400268554688,550.828125,551.760009765625,26033903,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.008642214807295212,-0.008642214807295212,542.0147738430124,539.78466796875,529.6194114147777,499.59806228637694,502.9822270202637,542.0147738430124,529.6194114147777,499.59806228637694,502.9822270202637,0.0059957530176976215,9.485576248010265,22217501.39285714,1.17177456364962,64.37399081299125,5.74188232421875,4.386355745113486,0.007949752913366645,21.635952072435018,34.512623449690864,18.628844914368738,539.78466796875,9.485576248010265,558.7558204647705,520.8135154727295,0.07029155743682156,7.541653096817299,6.816815419373863,0.7248376774434364,557.2000122070312,539.280029296875,544.6599731445312,557.2000122070312,523.6500244140625,0.04034999812415507,0.1276054489320564,0.002540720846087696,0.002540720846087696,0.033916796334642285,0.033916796334642285,0.1276054489320564,0.14494408825862615,0.14494408825862615,557.2000122070312,539.280029296875,557.2000122070312,523.6500244140625,0.008858952076080735,0.8973694456290223,0.04251788621921729,1.653223235849648,0.017979649989088964,0.04180473350042613,0.052958500248242224,1.262479103405763,498.7409297942516
2025-07-07 19:30:00,551.739990234375,553.0999755859375,549.5850219726562,552.0599975585938,16628667,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.0005436925251183222,0.0005436925251183222,542.7075478923629,540.5775255475726,530.1332139565911,499.71017837524414,503.1718270111084,542.7075478923629,530.1332139565911,499.71017837524414,503.1718270111084,0.005780269998512599,9.550458726361084,21766559.464285713,0.7639547732513308,64.5970700373302,3.51495361328125,4.342785638521874,0.007866510266505852,21.87132287014207,33.115936154994046,19.306184091203892,540.5775255475726,9.550458726361084,559.6784430002947,521.4766080948505,0.07066855927232281,7.480142916732348,6.911576490425075,0.5685664263072727,557.2000122070312,539.3800048828125,544.6599731445312,557.2000122070312,523.6500244140625,0.03829224164778622,0.12928039541133862,0.0007340969269054032,0.0007340969269054032,0.0418978840085491,0.0418978840085491,0.12928039541133862,0.15255017602448184,0.15255017602448184,557.2000122070312,539.3800048828125,557.2000122070312,523.6500244140625,0.008655181798279463,0.9088786867619132,0.04251788621921729,1.662090135618782,0.017232945630757612,0.04136089387487063,0.053582862748171145,1.2022953388958548,498.7409297942516
2025-07-08 16:30:00,553.3400268554688,554.010009765625,551.0999755859375,552.8150024414062,21933421,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.0013676138212357358,0.0013676138212357358,543.4046137233314,541.5016326904297,530.6414408079336,499.8281782531738,503.3654145050049,543.4046137233314,530.6414408079336,499.8281782531738,503.3654145050049,0.005621781904695145,9.43734576919274,21689884.285714287,1.0112281241834986,65.1747780816595,2.9100341796875,4.271148065580155,0.007726179728692983,22.17081096686704,33.053129995476105,18.64849610284436,541.5016326904297,9.43734576919274,560.3763242288152,522.6269411520442,0.06971240860201039,7.428753676844281,6.985458945627819,0.44329473121646146,557.2000122070312,539.3800048828125,544.6599731445312,557.2000122070312,523.6500244140625,0.025079317185784378,0.13374691452330656,0.009140098711060585,0.009140098711060585,0.049104262117350306,0.049104262117350306,0.13374691452330656,0.14956639897285173,0.14956639897285173,557.2000122070312,539.3800048828125,557.2000122070312,523.6500244140625,0.008469164110215758,0.912271816692445,0.042773901154970255,1.629788415824913,0.017317461943497703,0.04178633617403138,0.05418732697348938,1.1987872467180245,498.7409297942516
2025-07-08 19:30:00,552.8400268554688,553.5,551.8200073242188,552.3099975585938,11880862,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,-0.0009135151553091303,-0.0009135151553091303,544.0187781257633,542.12841796875,531.1148208833076,499.95165328979493,503.5662895202637,544.0187781257633,531.1148208833076,499.95165328979493,503.5662895202637,0.0050396345388664275,9.550895736160369,21302868.535714287,0.5577118396089108,64.4344747341417,1.67999267578125,4.141590296090209,0.00749866979485707,22.455324658755764,32.38274721574454,18.270267757844984,542.12841796875,9.550895736160369,561.2302094410708,523.0266264964292,0.07046961878106843,7.312503074219421,7.03217953542662,0.2803235387928016,557.2000122070312,541.52001953125,545.9199829101562,557.2000122070312,523.6500244140625,0.02330798277857027,0.1365572254030334,0.00974444637859695,0.00974444637859695,0.03281843719140576,0.03281843719140576,0.1365572254030334,0.14601401577106699,0.14601401577106699,557.2000122070312,541.52001953125,557.2000122070312,523.6500244140625,0.008264948465281412,0.9072857291677922,0.04283582383641052,1.6451094544181297,0.015240686105349344,0.03990695767072738,0.05470686171087591,1.0660340004860034,498.7409297942516
2025-07-09 16:30:00,554.52001953125,557.6300048828125,553.0999755859375,554.5999755859375,27131874,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:16Z,0.004146182465402104,0.004146182465402104,544.7485158816374,542.854487827846,531.5784800354863,500.08490310668947,503.76973945617675,544.7485158816374,531.5784800354863,500.08490310668947,503.76973945617675,0.0050524599836923294,9.697520701617579,21852038.785714287,1.2416175106616318,66.26359030539216,5.32000732421875,4.200511147496636,0.007573947588185116,23.064258991768387,35.24816082211751,17.113290013063853,542.854487827846,9.697520701617579,562.2495292310812,523.4594464246109,0.07145576517508999,7.305761497735489,7.071262672899316,0.23449882483617301,557.2000122070312,544.5449829101562,546.1199951171875,557.2000122070312,523.6500244140625,0.025176292035420156,0.1516019431533664,0.008143642311702726,0.008143642311702726,0.03805183766913278,0.03805183766913278,0.1516019431533664,0.14343437927907843,0.14343437927907843,557.2000122070312,544.5449829101562,557.2000122070312,523.6500244140625,0.008106792004711207,0.9342718530071535,0.04347021750449706,1.6437866952862101,0.018084417703013278,0.04330780198046069,0.05520129218029113,1.211184602692552,498.7409297942516
