agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
volatility_squeeze_breakout,58,158,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11746725044103858,0.1305129568168275,0.20446700674520885,31.67366526694661,0.6834633073385323,0.1652847961629497,-0.10540428952089735,-0.515507568672163,0,0,-0.18421428583666757,0.48707196858562973,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,58,158,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09621044039375423,0.12452897839767527,0.2459246820049038,97.66046790641872,0.023595280943811237,1.6271748472415424,0.556921006240985,2.264599883593139,1,1,-0.23147948152589284,0.5683294260736065,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,58,158,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8364588603980563,0.9766763094231046,0.7872424892905605,9.758048390321935,0.902619476104779,0.04449529980592456,-0.8646386468329539,-1.0983129830964034,0,0,-0.03371574085258556,2.398269400732261,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,58,158,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.42862983752046824,0.507902725511832,0.5239751819895379,67.0865826834633,0.32933413317336535,0.48236325537791336,0.1528243603412469,0.291663356575347,0,1,-0.18429060069225353,1.4538382172364126,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,58,158,4.52398784842084,0.07379887873830708,0.5404271512497941,0.1919080668149437,-0.4940983520988643,2.0832015693228154,2.4551607450871025,1.7799673612002795,88.3623275344931,0.11657668466306739,0.9333882997886537,2.0688271033337378,1.162283729707646,0,1,0.3551930461450811,5.787065247458292,230,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,59,159,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7709731755591162,0.8973669235212312,0.7958610949882745,33.55328934213158,0.6646670665866826,0.17739583943559442,-0.4180998536595167,-0.5253427467335573,0,0,-0.1348512219668821,2.387773676506656,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,59,159,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.44715102014572505,0.5120321069236127,0.49207523413175164,26.89462107578484,0.73125374925015,0.1359318942096234,-0.3334201882466102,-0.6775796974113474,0,0,-0.16096668854849838,1.403947990233432,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,59,159,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.016702956881397345,0.015357848107204398,0.07268004299066451,64.96700659868027,0.3505298940211958,0.4552749384538728,0.02791194056155108,0.38403858078532327,0,1,-0.10400158691000035,0.13116420973002288,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,59,159,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3969140305873076,1.6238161649590446,1.1720807030106182,37.312537492501505,0.6270745850829834,0.2026808005352669,-0.5326723881439741,-0.45446733042848203,0,0,0.15913595583000392,3.8534080135454265,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,59,159,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2966290741078978,1.4961184135566814,1.0827525869810055,10.497900419916016,0.8952209558088382,0.0480697601642227,-1.1544889027182874,-1.066253654435776,0,0,0.14598899114686084,3.542361227175882,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,59,159,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.11197901049988743,0.13125264085012434,0.237485213020289,78.32433513297342,0.21695660867826436,0.6636271163631194,0.17251968154627362,0.7264438882413062,0,1,-0.22062166875346037,0.548423800362459,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,59,159,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12156436587342298,0.13437331992333437,0.20473119983894061,30.973805238952213,0.6904619076184763,0.16086027619821355,-0.10926465262740422,-0.5336981012828592,0,0,-0.18358188812052373,0.4928201201162395,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,59,159,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10956891893440439,0.12815537731866536,0.24667590059397634,97.54049190161967,0.024795040991801638,1.6056351693854327,0.5532946073199949,2.243002279459423,1,1,-0.23458522764974488,0.5661811365462196,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,59,159,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8535525663212697,0.9877179383225688,0.7820230894309207,9.598080383923216,0.9042191561687662,0.043726296538326846,-0.8756802757324181,-1.1197626867637014,0,0,-0.030818914728146338,2.4439122670750093,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,59,159,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4118128475481899,0.5015061422144268,0.5152810691874601,68.0863827234553,0.3193361327734453,0.49575193840918486,0.15922094363865213,0.3089982402996593,0,1,-0.17877421749733272,1.4818268533484098,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,59,159,10.051965402355004,0.1058998007864018,0.7627885245438796,0.29909856840907567,-0.26814314313342524,2.209239202105447,2.6282809509422913,1.896546342155685,99.4001199760048,0.0061987602479504095,2.207695160713395,7.423684451412712,3.914317455050783,1,1,0.43337747910765484,6.328834102960454,234,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,60,160,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7639859923097192,0.8892539281831214,0.7952078793330386,34.29314137172565,0.6572685462907418,0.1822571504660434,-0.40998685832140697,-0.5155719265071588,0,0,-0.16511572431529234,2.4020376965529064,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,60,160,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4529588444454854,0.5301156674082731,0.5188147351683255,26.51469706058788,0.7350529894021196,0.1336813518335941,-0.3515037487312706,-0.6775130405986404,0,0,-0.1671491885073962,1.5018886656401187,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,60,160,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.013332826751653669,0.013101110905821549,0.07360010887502814,66.32673465306938,0.3369326134773045,0.47245694934031035,0.03016867776293393,0.40989990672649523,0,1,-0.10679158159713337,0.13133717199542094,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,60,160,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3700383236269045,1.568964372947736,1.1285945945731208,38.552289542091586,0.6146770645870826,0.21135299138394142,-0.4778205961326656,-0.423376647761986,0,0,0.12672359088615123,3.6896881474141385,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,60,160,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.3125563085707315,1.4937300078494413,1.0828261390675347,10.897820435912818,0.8912217556488702,0.05001422046149142,-1.1521004970110473,-1.0639755131910351,0,0,0.12270692538741819,3.5880866691005395,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,60,160,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.09907672614523068,0.12516591942310706,0.23236315304797947,79.06418716256749,0.20955808838232354,0.6786955718999599,0.1786064029732909,0.7686520028259876,0,1,-0.21324701813956723,0.5348044556564293,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,60,160,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12192546124530998,0.13140194213724898,0.2080041333978242,32.47350529894021,0.6754649070185963,0.1703972093126779,-0.10629327484131883,-0.511015204866264,0,0,-0.19132128654149785,0.4864210964777661,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,60,160,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10491166426591605,0.1260174786400827,0.24637496348786558,97.82043591281744,0.021995600879824034,1.6576641693894427,0.5554325059985775,2.2544194350573026,1,1,-0.23602471124037103,0.5674969241607014,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,60,160,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.867221905408138,1.0033345404675031,0.7864810611453859,9.518096380723854,0.9050189962007599,0.04334230492895797,-0.8912968778773525,-1.1332718890640785,0,0,-0.019387656996673282,2.461225966716089,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,60,160,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4266552444863344,0.5152858777861673,0.5350033831753699,66.44671065786842,0.33573285342931414,0.47400615840961896,0.14544120806691163,0.2718510062566037,0,1,-0.19120171129519728,1.5139437599572265,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,60,160,2.799936590936572,0.057182694724110354,0.4395423345381967,0.15802352145497175,-0.3983142049392301,2.1154393589732563,2.4971537154166827,1.8526663272018538,66.24675064987002,0.33773245350929815,0.4714272049766591,0.30278287551988914,0.16343087315522845,0,1,0.3704124048556694,5.929361299710646,230,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,61,161,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7753261691668152,0.8858453565694341,0.7828821041486713,34.21315736852629,0.6580683863227355,0.18172897225329418,-0.4065782867077196,-0.5193352671534683,0,0,-0.14532010305625198,2.360415609318655,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,61,161,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.45693905608851726,0.5203242667860285,0.50146997704764,26.7746450709858,0.7324535092981403,0.13521993588312287,-0.341712348109026,-0.6814213487332326,0,0,-0.16494850460244395,1.4251759961206663,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,61,161,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01478789150894973,0.015030449761002053,0.0743107941297969,64.66706658668267,0.3535292941411718,0.45157459387061344,0.028239338907753424,0.38001664816592384,0,1,-0.10458435189132748,0.13132283911982773,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,61,161,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3490425920943845,1.5733347650583058,1.1686240622588027,38.6122775444911,0.6140771845630874,0.21177703810459889,-0.48219098824323536,-0.41261429044274606,0,0,0.11823248355927572,3.7616256580326906,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,61,161,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.306350881071433,1.4883063514394037,1.065338792138494,10.757848430313938,0.8926214757048591,0.04933266861814541,-1.1466768406010097,-1.0763494665384734,0,0,0.11874941282845809,3.547644718155541,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,61,161,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10357645922119074,0.1233647745517341,0.2308642339008996,79.06418716256749,0.20955808838232354,0.6786955718999599,0.18040754784466384,0.7814443354708001,0,1,-0.22205444917516573,0.527060874883169,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,61,161,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.1279071515366707,0.13654401721613868,0.20330463880391716,30.05398920215957,0.6996600679864027,0.15511291206476135,-0.11143534992020852,-0.5481200555767223,0,0,-0.1855079884502387,0.4849907645431504,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,61,161,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09650331832458134,0.12122539063275749,0.24399399160847196,97.72045590881824,0.02299540091981604,1.638359014194056,0.5602245940059027,2.2960589738819235,1,1,-0.2310938639795518,0.558867542793839,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,61,161,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8659958628963264,1.0054738640021317,0.8016024722166536,9.338132373525294,0.9068186362727455,0.04247956315155368,-0.893436201411981,-1.1145626821002454,0,0,-0.019835204905488096,2.548609467577361,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,61,161,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.42454723324984245,0.5136455484446675,0.5327337843627279,67.56648670265946,0.3245350929814037,0.4887383347214359,0.14708153740841146,0.2760882484379225,0,1,-0.19035849738920405,1.5026925793685644,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,61,161,1.3963426157468133,0.037293179264645954,0.3101090957371152,0.10940435645077251,-0.48058747975079497,2.332700125490021,2.716668143827232,1.8728217863078633,25.23495300939812,0.7478504299140172,0.1261852523471876,-1.320325528080419,-0.7049926147449128,0,0,0.479447158351279,6.325040490740682,233,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
