agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
volatility_squeeze_breakout,28,128,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.09162255750115052,0.10128829181769945,0.19883571738478642,52.569486102779436,0.47450509898020393,0.3237591163303288,0.0025458803189724183,0.012803938610514511,0,1,-0.20921920837236743,0.437434643120674,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,28,128,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.038266719449452466,0.049778930343114626,0.1730279832806946,97.04059188162367,0.02979404119176165,1.5258705861353936,0.35918920805363114,2.075902413258418,1,1,-0.20921090581932614,0.35966470638801606,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,28,128,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4367744007599329,0.4966416176838474,0.4816593318094975,17.77644471105779,0.8224355128974206,0.08489814503849263,-0.44528219993441986,-0.9244753927253604,0,0,-0.17372037293554485,1.3844289050905787,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,28,128,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.16626789365767644,0.21991682877169452,0.3771857882815089,80.60387922415518,0.1941611677664467,0.7118376246396629,0.2936519313289786,0.7785339226774217,0,1,-0.28262744597407596,0.9079449773551969,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,28,128,0.02277080650674108,0.000932414568188637,0.07373472824969755,0.022532290693584,-0.6160575769051545,1.0056114317230476,1.166330222150668,0.9321836299123557,5.578884223155369,0.9444111177764447,0.024838908970967823,-1.1435594156439268,-1.2267533766404424,0,0,0.006322952673595268,2.8696400836119222,230,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,29,129,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4126857014822168,0.46901279144662356,0.4600611042539074,63.6872625474905,0.3633273345330934,0.4397019272396334,0.09844552120404781,0.21398357803731177,0,1,-0.16399337607831463,1.3049115188280433,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,29,129,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12944931042424307,0.1622433164240689,0.30665630708882513,41.79164167166567,0.5822835432913417,0.23486548390666823,-0.09817379390849856,-0.32014275147473764,0,0,-0.2755056310935449,0.7091320371150519,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,29,129,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.022537509620753453,0.021908022917324483,0.1010907814624268,86.9626074785043,0.1305738852229554,0.8841436732725938,0.11091695281908588,1.0972014580806386,0,1,-0.14540739904534014,0.18551952211418563,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,29,129,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.655985465411008,0.7401247083499327,0.605224951945766,13.357328534293142,0.8666266746650669,0.06216794756386863,-0.6247785822439782,-1.0323080372601101,0,0,-0.07959862515427603,1.8534286908727344,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,29,129,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.576968610450178,0.6573751752464998,0.5654982330646456,10.617876424715057,0.8940211957608478,0.04865218467963597,-0.6381974202141767,-1.1285577618086393,0,0,-0.12771096202603247,1.7089624693510954,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,29,129,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.057710931736786104,0.07018992708378341,0.1869444205586956,56.3887222555489,0.4363127374525095,0.3602021082953447,0.017779356812984745,0.09510504116597852,0,1,-0.21296813912698304,0.39121171102257596,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,29,129,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08119317594918062,0.09096534374016449,0.201047779066652,54.34913017396521,0.45670865826834633,0.3403607549738573,0.012868828396507381,0.06400880654464264,0,1,-0.22056641864500603,0.43475117738318986,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,29,129,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.036430863626232594,0.05027862968678835,0.17532435067410646,96.86062787442512,0.03159368126374725,1.5003997675932452,0.3586895087099574,2.04586246765397,1,1,-0.21468079276457464,0.35901556288124115,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,29,129,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.45319723586918426,0.5072045637965988,0.47472400211251004,16.556688662267547,0.8346330733853229,0.07850440981823256,-0.4558451460471713,-0.9602319326991509,0,0,-0.16945235319215973,1.3738905861125241,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,29,129,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.180189052742861,0.22674651785983546,0.3735382704483062,81.06378724255148,0.1895620875824835,0.7222485172096015,0.28682224224083763,0.7678523592685822,0,1,-0.2815344728997995,0.9092892308432979,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,29,129,0.5987822700208513,0.019639184918070356,0.21699011280040492,0.07666121586393351,-0.3796352184187691,1.0141664416021614,1.1888773847492702,0.9380913695897334,28.354329134173167,0.7166566686662668,0.14468885355758015,-0.5900951147284189,-0.629037995506229,0,0,0.028037403543632128,2.9602139365729614,234,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,30,130,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4049138977409233,0.4608833171578622,0.4484630132742267,64.20715856828633,0.35812837432513495,0.4459612686986363,0.10657499549280919,0.23764500602782282,0,1,-0.1602118481921644,1.2771004293627648,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,30,130,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13113053968040955,0.16479926627881006,0.30601143665552905,41.571685662867424,0.5844831033793242,0.2332280391902313,-0.10072974376323973,-0.32916986653877645,0,0,-0.28196402082737626,0.7214564292936773,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,30,130,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.021215271740015668,0.020717659353129754,0.0995951815468696,87.54249150169966,0.1247750449910018,0.9038722648652437,0.11210731638328061,1.1256299214688694,0,1,-0.1416282918869047,0.17953701969911653,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,30,130,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6475174280859961,0.7285891413263564,0.6094868132638973,13.49730053989202,0.8652269546090782,0.06286995934894349,-0.6132430152204019,-1.0061628929039326,0,0,-0.09482454110690605,1.8535270804758406,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,30,130,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5792132031470687,0.660495528852819,0.5681736751321214,10.557888422315537,0.8946210757848431,0.04836087478705687,-0.6413177738204959,-1.128735458698198,0,0,-0.12983893582309763,1.6817468239996527,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,30,130,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05849486449731124,0.06822012975162263,0.19365855671055182,56.64867026594681,0.4337132573485303,0.36279730253347453,0.019749154145145525,0.10197924884188429,0,1,-0.2267768289412478,0.4019063000758209,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,30,130,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08290187594703181,0.0935512680243152,0.20232419312072672,54.22915416916617,0.4579084183163367,0.33922137220777976,0.010282904112356675,0.05082389779368043,0,1,-0.22238145234863765,0.43757724159141104,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,30,130,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03874547928472247,0.04979096419167041,0.17455518361402142,97.10057988402319,0.029194161167766446,1.5347039987632307,0.3591771742050754,2.057671200411283,1,1,-0.21442092851130376,0.354277836021686,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,30,130,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4490630566747399,0.5087296202898284,0.4843359623348312,17.416516696660665,0.8260347930413917,0.08300165957108165,-0.45737020254040084,-0.9443242668489101,0,0,-0.1563844619082007,1.394436615744204,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,30,130,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.1626511688709501,0.2206949186070438,0.3673240597858098,80.74385122975404,0.19276144771045792,0.714979820644837,0.29287384149362927,0.7973173378961532,0,1,-0.2841118781223806,0.8980068067101397,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,30,130,3.3805959790214084,0.06297864793430953,0.5459260197531712,0.20661414373481876,-0.22665671998373427,1.0168057827469879,1.2102555774260275,0.9701400162091572,97.12057588482304,0.028994201159768047,1.5376888523126928,2.170340401595381,2.237141407769192,1,1,0.021835501328015858,3.002210517583535,240,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,31,131,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.41607738546093903,0.46543646519406046,0.4485225908153788,62.96740651869626,0.3705258948210358,0.43118143522877017,0.10202184745661091,0.2274620042463039,0,1,-0.17107595623436328,1.2680327956920874,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,31,131,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12850531588994774,0.15769545615044522,0.3001726802702583,40.59188162367526,0.5942811437712457,0.22600804945913008,-0.0936259336348749,-0.31190691155030986,0,0,-0.27824919050844427,0.6975736706115117,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,31,131,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02234919915526746,0.02168439386591504,0.09995156493994392,87.76244751049789,0.1225754849030194,0.9115963800292527,0.11114058187049532,1.1119443896378645,0,1,-0.14333792616350519,0.18964480526131094,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,31,131,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6252997591437445,0.722866703788543,0.6039403838067464,13.557288542291543,0.864627074585083,0.063171169266395,-0.6075205776825885,-1.0059280584174144,0,0,-0.081642973394038,1.844558369904678,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,31,131,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5947701941700916,0.6724420448227244,0.5804257022474809,10.277944411117776,0.8974205158968206,0.04700400629956279,-0.6532642897904013,-1.1254916645849422,0,0,-0.10956209351086292,1.7364257678371033,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,31,131,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05563056146845381,0.07015287776671661,0.19046571300214893,57.42851429714057,0.4259148170365927,0.3706772511089301,0.017816406130051546,0.093541277583386,0,1,-0.2195312347585709,0.39845448538236367,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,31,131,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08685287734893728,0.09519362550572062,0.199600115888835,53.58928214357128,0.46430713857228556,0.3331946391451127,0.008640546630951249,0.0432892866443199,0,1,-0.21841048099466545,0.43974240624579997,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,31,131,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03473246025576443,0.045651358890124075,0.17680554262227346,97.22055588882223,0.027994401119776045,1.5529288188694297,0.3633167795066217,2.0548947398261714,1,1,-0.22219307238414016,0.3447867286109189,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,31,131,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43264678510985416,0.492817835854077,0.4671808257240445,16.816636672665467,0.8320335932813437,0.07985913875472046,-0.4414584181046495,-0.9449412171838816,0,0,-0.15781261561164414,1.3302939710975328,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,31,131,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.16195711816609654,0.21848036942182836,0.3668456144574247,80.62387522495501,0.1939612077584483,0.7122851202814229,0.29508839067884474,0.8043939440717836,0,1,-0.2868975345121876,0.896165222381869,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
